datetime,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-22 12:00:00+00:00,77428.83,77584.94,77395.45,77533.9,317.41573,24594567.7096872,73499,151.79825,11761754.1515973
2026-05-22 13:00:00+00:00,77533.91,77547.56,77130.99,77290.01,419.18989,32406247.8470876,133811,194.88458,15066413.4295456
2026-05-22 14:00:00+00:00,77290.0,77290.0,76751.0,76774.23,1004.6619,77286080.3714562,171924,447.42729,34407230.695155
2026-05-22 15:00:00+00:00,76774.23,77030.64,76570.0,76790.59,872.56913,66990590.7476256,158966,420.224,32273429.6787152
2026-05-22 16:00:00+00:00,76790.6,77006.69,76767.0,76950.68,481.05047,37001034.5027344,105741,287.68155,22131057.9969556
2026-05-22 17:00:00+00:00,76950.67,77093.72,76750.0,76750.0,322.37426,24801355.7907331,107245,143.47121,11040318.2861537
2026-05-22 18:00:00+00:00,76750.01,76898.0,76101.0,76537.47,809.74159,61954775.1589657,160785,249.29479,19077099.0640138
2026-05-22 19:00:00+00:00,76537.47,76590.68,75668.76,75860.44,1201.88912,91305184.2679573,268583,475.37691,36108006.6508598
2026-05-22 20:00:00+00:00,75860.44,76080.95,75826.0,75984.47,415.32736,31539812.8325506,112130,186.72555,14179343.2384235
2026-05-22 21:00:00+00:00,75984.47,76087.85,75926.2,75978.83,349.85112,26598067.1644651,68264,136.26912,10360040.258712
2026-05-22 22:00:00+00:00,75978.83,75978.84,75558.28,75737.52,473.52886,35872946.9734645,91382,150.72194,11417292.350253
2026-05-22 23:00:00+00:00,75737.53,75881.18,75359.18,75539.5,527.08224,39879576.5409758,105068,225.69145,17079733.9827444
2026-05-23 00:00:00+00:00,75539.5,75635.59,75220.0,75352.64,828.38332,62464463.486472,177801,357.56037,26967898.7062192
2026-05-23 01:00:00+00:00,75352.64,75500.0,75350.0,75489.84,466.00374,35157142.9495821,116362,252.42038,19042624.4430334
2026-05-23 02:00:00+00:00,75489.83,75581.27,75417.56,75572.07,334.42834,25248800.7379006,48698,157.56808,11895365.1877227
2026-05-23 03:00:00+00:00,75572.07,75664.62,75563.33,75635.22,267.29386,20211456.2074187,36530,105.93994,8010518.6175951
2026-05-23 04:00:00+00:00,75635.22,75650.63,75507.01,75539.77,198.6031,15007666.2688025,34869,98.47847,7441386.5086693
2026-05-23 05:00:00+00:00,75539.77,75562.4,75469.89,75482.68,267.20559,20175629.7247509,40164,128.90536,9733776.0480977
2026-05-23 06:00:00+00:00,75482.68,75501.09,75394.54,75398.33,189.47214,14297067.3073173,36351,79.07915,5967330.8068532
2026-05-23 07:00:00+00:00,75398.33,75443.44,74289.6,74609.36,2035.70931,152363030.689069,180109,803.6735,60103060.0591015
2026-05-23 08:00:00+00:00,74609.37,74746.67,74303.56,74684.3,963.9472,71870536.652866,116134,485.45985,36209746.7826041
2026-05-23 09:00:00+00:00,74684.29,74752.45,74624.5,74656.91,431.5071,32228434.6659344,44794,207.13071,15471009.4998601
2026-05-23 10:00:00+00:00,74656.91,74797.01,74656.91,74705.0,625.72233,46774169.9057983,37440,279.92771,20925234.3019136
2026-05-23 11:00:00+00:00,74705.0,74873.55,74704.99,74789.99,487.9196,36495428.1155355,30312,302.73681,22643759.8169992
2026-05-23 12:00:00+00:00,74789.99,74798.41,74660.05,74753.93,570.81814,42660461.5087335,35012,350.32289,26181741.2440739
2026-05-23 13:00:00+00:00,74753.94,75262.86,74753.93,75213.9,815.89889,61224194.7614783,98426,481.78924,36152593.5232738
2026-05-23 14:00:00+00:00,75213.9,75726.3,75108.15,75537.72,922.06012,69513902.4231735,90365,566.48891,42722140.2019217
2026-05-23 15:00:00+00:00,75537.73,75676.0,75405.4,75520.0,634.72295,47950918.2032751,72255,335.03305,25309259.3822771
2026-05-23 16:00:00+00:00,75519.99,75638.62,75415.17,75444.7,411.95204,31104643.3032783,62849,192.31059,14521193.3724141
2026-05-23 17:00:00+00:00,75444.71,75522.0,75371.72,75488.18,566.20129,42728055.0962179,55939,344.69323,26011909.5710086
2026-05-23 18:00:00+00:00,75488.17,75986.24,75472.04,75845.82,429.21806,32535525.1740278,107879,229.50191,17392755.7418185
2026-05-23 19:00:00+00:00,75845.82,76012.22,75780.9,75983.45,364.9012,27696028.1960317,68801,211.90402,16086596.0487694
2026-05-23 20:00:00+00:00,75983.45,77300.0,75953.94,77287.58,1242.58285,95193275.4570245,239289,747.38264,57256364.4608194
2026-05-23 21:00:00+00:00,77286.08,77404.18,76538.04,76804.99,1147.59506,88281100.9427488,197120,534.3833,41113562.9015477
2026-05-23 22:00:00+00:00,76805.0,76885.0,76396.06,76584.45,464.30329,35571274.6424704,93641,243.19468,18635971.9864071
2026-05-23 23:00:00+00:00,76584.45,76822.0,76538.36,76752.01,420.43862,32243399.3539089,82396,242.7024,18611072.4772979
2026-05-24 00:00:00+00:00,76752.0,76930.65,76629.02,76835.16,392.54327,30137977.126974,73690,252.45866,19385289.8845764
2026-05-24 01:00:00+00:00,76835.16,76921.45,76754.53,76890.04,225.24128,17310673.964813,46201,129.04034,9917398.6665257
2026-05-24 02:00:00+00:00,76890.04,76968.04,76704.32,76830.0,185.87406,14283020.4342934,43212,83.13555,6389419.3228725
2026-05-24 03:00:00+00:00,76830.01,77011.62,76738.5,76750.0,248.04543,19061261.5534541,49639,73.99829,5689146.8050735
2026-05-24 04:00:00+00:00,76750.01,76858.26,76730.0,76786.5,163.64327,12566833.9033632,33663,88.1558,6770017.4736445
2026-05-24 05:00:00+00:00,76786.5,76861.78,76651.59,76822.23,202.16815,15512314.4019523,33881,56.74557,4354867.0591299
2026-05-24 06:00:00+00:00,76822.23,77065.94,76716.02,76987.58,257.8917,19821680.9037071,47296,132.81732,10210305.0971671
2026-05-24 07:00:00+00:00,76987.58,77014.24,76786.2,76799.99,193.96514,14913431.1889159,41262,107.51384,8267250.8255589
2026-05-24 08:00:00+00:00,76799.99,76861.77,76734.42,76830.69,226.94949,17430374.9393504,30043,109.9325,8443294.2401311
2026-05-24 09:00:00+00:00,76830.69,77046.67,76821.86,77020.53,369.92973,28466383.4785398,36666,243.16538,18712299.6089285
2026-05-24 10:00:00+00:00,77020.54,77543.15,76927.04,77190.74,863.69953,66715841.0561683,93970,504.83569,38991988.6954236
2026-05-24 11:00:00+00:00,77190.73,77356.62,77190.73,77320.06,285.66801,22077847.4706477,59458,150.41707,11625159.7201228
2026-05-24 12:00:00+00:00,77320.06,77325.72,77044.73,77118.73,271.94108,20972213.2031494,50132,113.08417,8719829.3821677
2026-05-24 13:00:00+00:00,77118.72,77127.54,76688.89,76802.23,474.39799,36495191.5485099,81337,206.07599,15852821.3584418
2026-05-24 14:00:00+00:00,76802.23,76840.01,76195.36,76465.16,837.87651,64078526.4907359,150450,424.15382,32442947.0250153
2026-05-24 15:00:00+00:00,76465.15,76539.38,76362.78,76371.59,398.04105,30429160.2399224,47070,248.767,19018794.7699398
2026-05-24 16:00:00+00:00,76371.59,76734.3,76371.59,76671.7,359.46109,27528411.8873859,72220,233.90843,17912704.6334372
2026-05-24 17:00:00+00:00,76671.69,76799.99,76566.15,76693.34,249.31214,19115928.060988,57462,125.09102,9592240.0421822
2026-05-24 18:00:00+00:00,76693.34,76788.01,76596.0,76665.73,148.14196,11359895.5480424,45813,81.54077,6252786.0115131
2026-05-24 19:00:00+00:00,76665.72,76783.51,76611.17,76773.34,125.12918,9597582.4982579,46271,82.33516,6315257.7771183
2026-05-24 20:00:00+00:00,76773.33,76796.18,76596.37,76668.4,560.38206,42973785.7902034,71190,389.32292,29855610.0946678
2026-05-24 21:00:00+00:00,76668.41,76748.12,76108.0,76151.14,497.80071,38002280.073718,117979,174.19927,13301410.1255791
2026-05-24 22:00:00+00:00,76151.14,77012.01,76132.0,76803.99,543.11534,41677622.9993699,175332,302.9066,23239288.3779991
2026-05-24 23:00:00+00:00,76803.99,77225.97,76803.99,77064.96,316.78339,24397278.8488537,108732,199.5316,15367955.2909782
2026-05-25 00:00:00+00:00,77064.96,77288.0,77064.95,77153.01,281.30951,21709300.7681727,103947,149.16674,11511615.2826212
2026-05-25 01:00:00+00:00,77153.01,77245.67,76914.25,76945.27,574.42489,44304603.6239198,131420,262.50093,20250929.3228731
2026-05-25 02:00:00+00:00,76945.28,77485.0,76945.28,77108.77,313.96478,24248128.7640566,101687,158.20371,12220173.4083697
2026-05-25 03:00:00+00:00,77108.77,77169.88,77002.3,77026.67,198.70522,15316604.5750667,62424,76.34912,5885207.1491711
2026-05-25 04:00:00+00:00,77026.68,77450.0,76990.78,77391.07,251.77406,19441205.8997829,45353,151.39646,11693346.4335521
2026-05-25 05:00:00+00:00,77391.07,77498.0,77324.0,77407.0,306.77798,23748457.5465358,48800,163.78295,12679257.9582706
2026-05-25 06:00:00+00:00,77406.99,77650.0,77222.22,77419.87,413.85927,32046227.0546234,93661,228.55048,17700787.0033275
2026-05-25 07:00:00+00:00,77419.87,77520.0,77184.62,77401.12,376.11814,29086230.1746575,84141,182.98098,14152043.0597122
2026-05-25 08:00:00+00:00,77401.11,77469.64,77280.32,77456.94,352.6298,27276317.6381701,49698,209.2152,16183107.8516909
2026-05-25 09:00:00+00:00,77456.94,77699.97,77425.17,77604.56,369.10396,28628495.6611514,79075,168.90236,13100476.2949493
2026-05-25 10:00:00+00:00,77604.56,77681.37,77490.37,77545.65,283.53522,21994955.3496333,49843,141.80039,10998992.9417207
2026-05-25 11:00:00+00:00,77545.65,77545.65,77333.33,77357.5,209.17805,16200216.2984966,46631,69.89493,5413099.8525968
2026-05-25 12:00:00+00:00,77357.5,77440.46,77286.5,77367.98,261.28583,20213346.7937977,69269,135.34729,10470792.4445235
2026-05-25 13:00:00+00:00,77367.98,77450.0,77286.5,77341.05,199.52985,15432746.394343,57006,102.56399,7932842.8839071
2026-05-25 14:00:00+00:00,77341.05,77773.69,77304.84,77714.0,603.07815,46790940.5434147,107006,282.13864,21886358.7707557
2026-05-25 15:00:00+00:00,77713.99,77905.52,77557.0,77628.82,499.50313,38814819.1155828,103031,237.96754,18496697.4259075
2026-05-25 16:00:00+00:00,77628.82,77807.29,77508.88,77735.69,342.64397,26600598.5211752,69324,166.06781,12893118.5076192
2026-05-25 17:00:00+00:00,77735.69,77804.48,77550.39,77564.01,278.21782,21607914.9983802,63509,102.79255,7982283.6798104
2026-05-25 18:00:00+00:00,77564.0,77658.01,77543.38,77543.39,204.7646,15890748.6144169,51100,131.15853,10178737.0633032
2026-05-25 19:00:00+00:00,77543.39,77543.39,77343.61,77441.86,295.53937,22886763.5154385,78449,146.82811,11369065.9957018
2026-05-25 20:00:00+00:00,77441.85,77500.0,77220.0,77273.06,314.11527,24297770.6976909,75971,111.32208,8612982.5656442
2026-05-25 21:00:00+00:00,77273.06,77396.08,77273.05,77367.03,183.92616,14222410.0199912,60991,94.20682,7284223.0243469
2026-05-25 22:00:00+00:00,77367.03,77449.94,77019.82,77116.21,395.72227,30543975.9881967,94070,98.2494,7589794.1491961
2026-05-25 23:00:00+00:00,77116.21,77367.44,77072.36,77322.01,162.61467,12565226.4409027,52103,72.99453,5640362.6378387
2026-05-26 00:00:00+00:00,77322.01,77345.0,76575.49,76792.71,686.17714,52818594.7045704,132488,251.77349,19377305.2765504
2026-05-26 01:00:00+00:00,76792.24,76888.01,76590.9,76756.98,342.05131,26245737.1758253,112352,179.40563,13766014.7924277
2026-05-26 02:00:00+00:00,76756.98,76810.0,76512.98,76660.0,721.43857,55335740.0235469,84127,341.55828,26197545.9084061
2026-05-26 03:00:00+00:00,76660.0,76705.71,76475.59,76664.01,396.14567,30337932.9430253,66530,186.97798,14322990.0331127
2026-05-26 04:00:00+00:00,76664.0,76817.28,76606.79,76749.5,392.59093,30107455.6665059,48961,252.41996,19355980.4638872
2026-05-26 05:00:00+00:00,76749.51,76989.23,76704.8,76930.01,556.0432,42739801.1988736,65633,287.34679,22087552.1711901
2026-05-26 06:00:00+00:00,76930.0,77059.74,76775.0,76908.01,658.30833,50621372.92483,127846,337.37823,25945607.3221722
2026-05-26 07:00:00+00:00,76908.0,76924.55,76603.73,76730.84,436.26184,33456074.5634389,80765,224.59818,17221190.8865115
2026-05-26 08:00:00+00:00,76730.84,76852.01,76693.21,76726.37,246.06951,18892457.0750362,70967,132.87218,10201213.1446945
2026-05-26 09:00:00+00:00,76726.37,76804.0,76649.79,76672.19,350.5237,26885747.6993271,71994,220.00391,16874396.9360093
2026-05-26 10:00:00+00:00,76672.2,77621.75,76586.94,77430.0,897.13516,69289194.7642136,208510,556.20351,42947587.5273031
2026-05-26 11:00:00+00:00,77430.0,77516.93,77174.94,77183.55,403.26795,31179316.7926931,85873,184.15582,14241086.4988385
2026-05-26 12:00:00+00:00,77183.56,77232.52,76877.94,77132.5,402.68245,31024159.2702411,102481,178.84284,13778909.3136327
2026-05-26 13:00:00+00:00,77132.51,77464.01,76691.88,77231.56,659.9668,50841357.0211185,197068,326.98416,25194691.5033859
2026-05-26 14:00:00+00:00,77231.56,78080.0,76724.63,76908.01,2020.17697,156378447.3725092,397733,1018.4418,78859214.2752441
2026-05-26 15:00:00+00:00,76908.01,77012.0,76272.63,76518.1,1751.25838,134005578.2495919,316708,769.03231,58870665.6027688
2026-05-26 16:00:00+00:00,76518.1,76710.01,76209.58,76558.0,2070.02098,158222896.8298957,239275,642.89775,49156519.6560849
2026-05-26 17:00:00+00:00,76558.0,76649.91,75850.0,75935.08,1190.65802,90615285.3357908,288068,533.17945,40569292.7862183
2026-05-26 18:00:00+00:00,75935.09,76273.66,75779.3,75840.55,846.30902,64334857.9793701,180058,327.20152,24872544.4497276
2026-05-26 19:00:00+00:00,75840.55,76104.49,75805.23,76052.0,581.71052,44176285.1011807,153381,252.37467,19165794.4564068
2026-05-26 20:00:00+00:00,76052.0,76180.0,75982.64,76106.86,324.41575,24683796.1540386,82812,161.05617,12255089.0179063
2026-05-26 21:00:00+00:00,76106.86,76117.31,75850.0,75890.0,275.58323,20936982.3891198,68700,97.47107,7406199.6523454
2026-05-26 22:00:00+00:00,75890.0,75998.94,75677.97,75749.02,428.12169,32450839.0257924,107093,209.51102,15880463.6297594
2026-05-26 23:00:00+00:00,75749.02,75986.45,75749.02,75930.01,316.55917,24029407.4370566,71322,195.35378,14828289.5721316
2026-05-27 00:00:00+00:00,75930.01,76089.7,75872.71,76085.01,780.41682,59286107.3030609,87492,432.78749,32882691.3167433
2026-05-27 01:00:00+00:00,76085.0,76104.02,75824.0,75877.44,573.72878,43553582.9470007,82231,327.26657,24841016.7644992
2026-05-27 02:00:00+00:00,75877.44,75890.59,75682.99,75879.0,437.25803,33143292.3014832,91572,207.21495,15706558.0743448
2026-05-27 03:00:00+00:00,75879.01,75966.91,75607.62,75683.0,612.84746,46454498.0283423,89511,284.19376,21548108.7944102
2026-05-27 04:00:00+00:00,75683.0,75706.77,75310.9,75579.01,817.05359,61705737.463268,132676,317.46151,23975048.1263047
2026-05-27 05:00:00+00:00,75579.01,75739.36,75579.0,75697.99,490.56114,37117585.1396877,89802,225.07919,17028423.9027829
2026-05-27 06:00:00+00:00,75697.99,75900.0,75690.01,75838.65,482.86494,36588629.3008478,86170,281.36767,21320591.4577269
2026-05-27 07:00:00+00:00,75838.65,75980.0,75764.0,75977.17,433.92885,32931018.0101299,81501,275.71002,20926389.8466903
2026-05-27 08:00:00+00:00,75977.16,76071.41,75843.02,75873.24,308.77238,23454360.4641797,81839,130.78947,9935125.4577796
2026-05-27 09:00:00+00:00,75873.25,75978.01,75710.76,75912.6,294.26595,22321356.4851951,75837,192.33657,14591254.1910898
2026-05-27 10:00:00+00:00,75912.61,76043.94,75880.0,75909.82,372.61961,28294614.2627101,91806,264.72864,20101662.6713774
2026-05-27 11:00:00+00:00,75909.82,76029.24,75754.1,75769.18,316.01081,23985666.651694,81269,128.07442,9722516.9761217
2026-05-27 12:00:00+00:00,75769.18,76174.15,75575.75,75688.0,621.24106,47106698.3780667,176734,293.69501,22275989.4314943
2026-05-27 13:00:00+00:00,75688.01,75760.0,74866.18,75073.4,2200.23684,165248012.5126386,384667,790.71442,59388569.7290761
2026-05-27 14:00:00+00:00,75073.4,75274.11,74758.33,75031.92,1567.20208,117556878.2089295,283717,620.68417,46567274.5882743
2026-05-27 15:00:00+00:00,75031.92,75502.29,74983.77,75326.01,797.5234,60013079.9723912,196665,450.28994,33886924.8348553
2026-05-27 16:00:00+00:00,75326.02,75408.01,75000.0,75304.01,632.49097,47539855.0723998,169946,319.82269,24034574.8558105
2026-05-27 17:00:00+00:00,75304.01,75344.01,74685.58,74860.42,1103.99219,82780559.0675129,213261,376.21527,28212120.4939399
2026-05-27 18:00:00+00:00,74860.42,75032.01,74663.45,75026.67,549.25309,41133341.3315058,158217,316.36577,23695755.0911713
2026-05-27 19:00:00+00:00,75026.67,75105.17,74952.36,75066.08,879.80197,66015341.9002593,119564,446.3192,33492419.6387026
2026-05-27 20:00:00+00:00,75066.09,75415.81,75056.25,75274.58,389.41476,29311153.5256039,85203,229.07597,17243485.6526121
2026-05-27 21:00:00+00:00,75274.58,75274.58,74341.76,74473.01,653.21971,48792566.237369,196168,252.09266,18835135.5033507
2026-05-27 22:00:00+00:00,74473.01,74775.5,74260.91,74418.13,624.64107,46542669.0858059,179560,305.65186,22776664.7554699
2026-05-27 23:00:00+00:00,74418.12,74572.0,74243.99,74449.3,938.42933,69803659.2587423,131660,522.8807,38892553.1974713
2026-05-28 00:00:00+00:00,74449.31,74580.0,74366.89,74570.66,476.29695,35482620.0670633,149905,276.28362,20583406.3673641
2026-05-28 01:00:00+00:00,74570.67,74590.77,74156.0,74344.08,653.98384,48627823.5448795,240503,363.13131,27007337.8853863
2026-05-28 02:00:00+00:00,74344.07,74400.0,74127.57,74287.42,717.91596,53334871.2750028,160530,456.67229,33929897.720787
2026-05-28 03:00:00+00:00,74287.43,74380.39,73060.59,73258.01,3879.74728,285009337.8886923,407020,1948.44809,143045208.4245805
2026-05-28 04:00:00+00:00,73258.0,73260.01,72728.85,73181.95,1588.42564,116008172.8539737,239372,749.68505,54767453.1126734
2026-05-28 05:00:00+00:00,73181.95,73181.95,72908.67,72990.87,850.50171,62093990.0223576,132474,459.33964,33534790.7345458
2026-05-28 06:00:00+00:00,72990.87,73213.11,72761.11,73202.7,1248.76931,91163266.9213739,123405,577.62613,42166617.6042495
2026-05-28 07:00:00+00:00,73202.71,73512.14,73158.0,73498.0,1111.91354,81523469.1743515,118348,611.57119,44843659.4247439
2026-05-28 08:00:00+00:00,73498.0,73500.0,73193.13,73325.88,567.79073,41635830.4146594,94211,285.5088,20936158.4425619
2026-05-28 09:00:00+00:00,73325.88,73560.0,73261.6,73541.24,547.18862,40188554.9736259,77791,348.52497,25600067.243048
2026-05-28 10:00:00+00:00,73541.25,73616.0,73349.91,73400.01,495.53335,36408821.4688915,95978,302.39908,22215504.0655885
2026-05-28 11:00:00+00:00,73400.01,73532.01,73319.36,73505.66,383.87102,28181444.0003467,111564,166.74883,12242593.0379703
2026-05-28 12:00:00+00:00,73505.65,73580.75,73245.56,73518.01,454.53291,33382866.4896055,124740,256.35299,18829481.906311
2026-05-28 13:00:00+00:00,73518.01,73574.6,72771.64,73022.02,1277.58759,93312474.4223492,249841,666.37698,48673449.1946055
2026-05-28 14:00:00+00:00,73022.01,73573.21,72582.82,73033.06,2189.6201,159826203.3286671,443474,1217.89392,88919496.3423863
2026-05-28 15:00:00+00:00,73033.06,73180.01,72700.0,72928.73,710.64433,51829355.4800955,206962,392.47452,28626636.572808
2026-05-28 16:00:00+00:00,72928.73,73440.67,72741.4,73440.67,821.59668,60120839.3906448,191923,471.31148,34481333.4423857
2026-05-28 17:00:00+00:00,73440.66,73734.72,73316.31,73554.82,737.45631,54198343.5673595,134207,397.80979,29239861.8477388
2026-05-28 18:00:00+00:00,73554.81,73749.69,73514.57,73652.88,517.48323,38105533.50111,107540,291.20784,21443781.1727298
2026-05-28 19:00:00+00:00,73652.87,73652.88,73381.81,73419.32,447.75042,32902357.4899002,86751,189.56336,13929372.1149847
2026-05-28 20:00:00+00:00,73419.31,73721.45,73241.48,73579.99,441.85746,32486156.3250877,88448,250.4802,18414355.6532949
2026-05-28 21:00:00+00:00,73580.0,73926.22,73560.45,73817.31,386.07817,28475897.9151701,83825,216.55194,15971314.1199144
2026-05-28 22:00:00+00:00,73817.31,73949.22,73448.55,73464.8,445.66881,32828057.885272,77340,194.04566,14292126.3884455
2026-05-28 23:00:00+00:00,73464.8,73714.9,73464.79,73617.51,321.8063,23682237.1067949,53561,195.37039,14376639.2321294
2026-05-29 00:00:00+00:00,73617.52,73854.77,73617.51,73716.37,592.13944,43670133.4063563,94346,342.85715,25286046.9408674
2026-05-29 01:00:00+00:00,73716.37,73868.33,73463.52,73586.83,543.44041,40021646.4852056,95772,259.14046,19088114.8779819
2026-05-29 02:00:00+00:00,73586.83,73646.68,73189.11,73225.06,716.13416,52637237.8755471,100736,309.48022,22754032.2726774
2026-05-29 03:00:00+00:00,73225.07,73456.63,73225.07,73301.52,271.59006,19922074.6920832,71567,168.56226,12363724.7680496
2026-05-29 04:00:00+00:00,73301.53,73508.97,73210.21,73507.69,462.74907,33960538.6684418,75976,327.12773,24010197.7254917
2026-05-29 05:00:00+00:00,73507.68,73719.39,73500.0,73706.0,814.3098,59921822.5600343,82360,488.00304,35911049.3353713
2026-05-29 06:00:00+00:00,73706.0,73939.19,73641.05,73786.32,283.07172,20878403.016619,74046,162.40898,11978492.6381722
2026-05-29 07:00:00+00:00,73786.32,73830.01,73373.37,73528.56,1081.6764,79586103.4330146,105107,548.81986,40376275.5054826
2026-05-29 08:00:00+00:00,73528.55,73835.58,73524.0,73653.4,690.03943,50891009.4304849,82509,480.05835,35404310.3316636
2026-05-29 09:00:00+00:00,73653.4,73902.85,73649.58,73744.96,506.90617,37409568.3787349,63415,313.17133,23114097.0127453
2026-05-29 10:00:00+00:00,73744.96,73749.53,73588.13,73634.64,583.75086,43004831.00566,62750,396.25097,29192124.5310027
2026-05-29 11:00:00+00:00,73634.64,73700.41,73341.85,73487.98,417.09649,30669946.608587,79696,234.83801,17267968.4142757
2026-05-29 12:00:00+00:00,73487.98,73487.98,73202.0,73295.73,419.42757,30756042.0948637,94880,215.7606,15821060.9320137
2026-05-29 13:00:00+00:00,73295.73,73346.04,72900.46,73135.7,883.40251,64597124.4558618,189672,418.29268,30588015.5379756
2026-05-29 14:00:00+00:00,73135.7,73198.17,72512.49,73096.85,1512.76179,110198605.660595,335446,753.35583,54894524.6242873
2026-05-29 15:00:00+00:00,73096.84,74200.0,73008.98,73808.26,1809.3402,133394128.6490968,335006,1098.08922,80944624.9883682
2026-05-29 16:00:00+00:00,73808.25,74124.73,73565.73,74056.5,1160.72957,85794031.939016,185207,741.02452,54776664.7288462
2026-05-29 17:00:00+00:00,74056.49,74514.1,73925.33,73980.94,2917.46541,216626235.3956129,196435,2042.31248,151671490.0203083
2026-05-29 18:00:00+00:00,73980.94,74065.29,73187.25,73374.52,1065.50146,78456616.4217045,172683,404.63273,29808042.6521862
2026-05-29 19:00:00+00:00,73374.51,73727.95,73239.36,73520.28,453.16949,33296942.8418112,122626,269.96523,19835876.9678726
2026-05-29 20:00:00+00:00,73520.29,73760.0,73514.0,73673.61,155.12213,11427106.1002887,76134,83.54454,6154361.0939146
2026-05-29 21:00:00+00:00,73673.62,73844.0,73408.8,73409.27,412.83689,30393613.2407376,92336,195.73494,14413114.3155012
2026-05-29 22:00:00+00:00,73409.27,73571.81,73379.79,73483.52,662.8477,48682037.6862403,56671,286.21434,21018546.0578786
2026-05-29 23:00:00+00:00,73483.51,73510.0,73320.0,73460.78,271.23268,19910692.8598298,51942,128.72665,9449133.6171031
2026-05-30 00:00:00+00:00,73460.78,73579.82,73408.62,73498.8,545.20652,40080939.1584904,53939,277.09721,20371276.7912689
2026-05-30 01:00:00+00:00,73498.8,73663.08,73472.8,73657.9,386.87772,28472784.191261,54707,227.37877,16731551.2235985
2026-05-30 02:00:00+00:00,73657.9,73786.7,73613.85,73786.69,268.52358,19791058.2418678,39971,153.73767,11331309.7064366
2026-05-30 03:00:00+00:00,73786.7,73796.43,73524.01,73524.01,339.03494,24978981.3574808,45929,137.51694,10134583.2468816
2026-05-30 04:00:00+00:00,73524.01,73575.0,73216.0,73402.84,466.81865,34238688.76238,94475,157.5819,11560760.0128044
2026-05-30 05:00:00+00:00,73402.85,73635.0,73346.85,73604.99,464.14797,34135520.4252591,63465,341.92876,25148052.6431088
2026-05-30 06:00:00+00:00,73604.99,73709.91,73530.0,73584.99,331.33867,24388814.0199394,52807,218.06365,16051706.5104441
2026-05-30 07:00:00+00:00,73584.99,73588.2,73486.0,73548.6,225.56478,16589074.918608,34343,113.96609,8381756.29147
2026-05-30 08:00:00+00:00,73548.6,73567.59,73500.02,73530.07,274.14087,20157080.8871908,24108,148.05247,10885896.3243223
2026-05-30 09:00:00+00:00,73530.07,73615.47,73503.07,73615.46,201.26346,14803606.2286803,27005,118.26441,8698338.4784554
2026-05-30 10:00:00+00:00,73615.46,73680.75,73592.57,73655.85,283.9706,20911314.9676112,40401,144.07687,10609564.8522573
2026-05-30 11:00:00+00:00,73655.85,73655.86,73564.62,73602.02,317.1037,23340005.417412,30422,170.48162,12547656.3086819
2026-05-30 12:00:00+00:00,73602.01,73717.07,73594.4,73698.18,369.235,27198613.892359,34417,223.10501,16433837.0512056
2026-05-30 13:00:00+00:00,73698.17,73837.06,73676.1,73829.31,249.39427,18395240.4420653,45263,155.9035,11499318.7638202
2026-05-30 14:00:00+00:00,73829.31,74100.0,73820.91,73929.11,565.07041,41803345.9629781,98831,346.46085,25628235.4444807
2026-05-30 15:00:00+00:00,73929.11,74042.88,73836.7,73930.14,301.39896,22279013.7884901,59078,156.16439,11543657.6046914
2026-05-30 16:00:00+00:00,73930.13,73985.84,73880.1,73934.99,193.46997,14304758.7294627,48001,116.08057,8582965.3001658
2026-05-30 17:00:00+00:00,73935.0,74047.26,73811.3,74020.07,308.74992,22834704.4590412,53446,195.35323,14450900.3042932
2026-05-30 18:00:00+00:00,74020.06,74143.76,73945.0,74043.38,188.56655,13961944.371532,44503,109.18539,8085186.2856125
2026-05-30 19:00:00+00:00,74043.39,74072.0,73971.3,74016.65,145.42131,10765230.8988695,36656,71.73648,5310440.0393975
2026-05-30 20:00:00+00:00,74016.64,74016.65,73926.68,73979.84,104.9948,7765434.5306313,24779,52.24251,3863923.6722148
2026-05-30 21:00:00+00:00,73979.85,74054.0,73929.07,73981.99,224.4707,16607182.0263693,33777,99.42236,7355452.0477725
2026-05-30 22:00:00+00:00,73981.99,73982.0,73796.01,73883.3,391.66756,28938229.9455815,45614,192.63787,14230731.0175558
2026-05-30 23:00:00+00:00,73883.3,73995.98,73781.3,73884.38,368.97818,27247818.4879599,38469,191.67235,14154973.3463665
2026-05-31 00:00:00+00:00,73884.38,74041.72,73858.56,74038.2,241.35407,17845467.7732237,45440,127.12431,9400414.2806428
2026-05-31 01:00:00+00:00,74038.2,74275.66,74028.64,74058.01,363.47802,26952225.6676368,65240,203.90516,15119636.7217922
2026-05-31 02:00:00+00:00,74058.01,74243.94,73890.49,74090.84,304.8567,22571739.0501762,84535,170.7651,12644171.1564911
2026-05-31 03:00:00+00:00,74090.84,74226.78,74074.05,74150.64,189.87382,14081126.1015463,49318,92.66718,6872456.2200877
2026-05-31 04:00:00+00:00,74150.64,74221.33,74109.0,74178.4,194.38913,14417125.6885244,39128,93.82362,6958922.6948259
2026-05-31 05:00:00+00:00,74178.41,74207.2,74055.16,74055.98,231.70947,17177475.8322982,34708,110.27204,8174545.2440022
2026-05-31 06:00:00+00:00,74055.99,74109.39,73985.34,74054.87,141.21825,10455281.4072723,29223,54.68498,4049096.2951565
